SK_ID_CURR,TARGET
108274,0.0357134971861318
108280,0.3376068221303892
108289,0.046606995130394305
108292,0.016831167189703785
108295,0.035132500283740334
108327,0.018040448314748804
108332,0.0475515971431994
108346,0.02859112123524318
108349,0.23894063399725043
108353,0.06489215901797374
108362,0.047515373500403524
108363,0.041312702937518916
108377,0.26866249824968225
108378,0.07274636980998027
108381,0.009533058142555322
108383,0.2282846275427164
108390,0.12077341320434543
108407,0.0161382361764875
108408,0.03393292056078144
108411,0.05173670917922448
108412,0.020933161055298667
108419,0.052450573735324
108436,0.37643269229702725
108437,0.28445133951506085
108438,0.06286370094275275
108441,0.03779991847496061
108448,0.016199012620858197
108449,0.07037609295390337
108466,0.015043596047429216
108467,0.145710385973993
108473,0.021384151194408087
108474,0.05008610040068655
108476,0.03430140406989961
108479,0.033864406253708235
108486,0.005199836775946991
108493,0.02927601502723909
108501,0.028176981649125573
108506,0.20192046882232975
108510,0.09616051064541133
108511,0.023575620396553504
108514,0.05996746515437989
108517,0.015018526767110109
108519,0.094405435818956
108522,0.0072407509979654
108548,0.2239216681454807
108554,0.03431188040890184
108555,0.08396540963703472
108559,0.06026806824991494
108562,0.017979245625044566
108571,0.07318197853815304
108572,0.02485192516066271
108579,0.042551079562153746
108583,0.022725949817448472
108584,0.009724335124731765
108592,0.022476404163022518
108602,0.020143276862800617
108609,0.024689450739574466
108613,0.11196239409998664
108616,0.06415724697576482
108618,0.07307518330320029
108620,0.020533792547282496
108643,0.0202755728073489
108649,0.028328023643585686
108654,0.18916477052585434
108655,0.011136986145527536
108656,0.02811578034435584
108667,0.08637507597431306
108668,0.03784208082500636
108682,0.03930483084938571
108690,0.053078416053508826
108691,0.0951532714479078
108692,0.16760692084912815
108695,0.037341400831261376
108699,0.01943671872098174
108710,0.1886233887019539
108718,0.19279619735269524
108739,0.10714983015036432
108740,0.00856704931974907
108741,0.008810684488515378
108742,0.023719057223879906
108763,0.006355948155462572
108767,0.11385605687263417
108769,0.1073532468693082
108779,0.24082336506930804
108788,0.031700829187571535
108801,0.0489313372713232
108802,0.04661482121018345
108810,0.060052646967355953
108811,0.015548613256049134
108813,0.037249877815976426
108814,0.1339531972077487
108825,0.05117046815016683
108826,0.11412084920060288
108830,0.10460930195947007
108834,0.0598698163506074
108852,0.015219478689894332
108887,0.13685894992150902
108901,0.06573511945729679
108908,0.01264854024381354
108910,0.049821488770262094
108920,0.05311279395346267
108922,0.0156284681061617
108929,0.17481502823183967
108930,0.012481662532345702
108937,0.0397159851556273
108938,0.051548157634517394
108943,0.13996371120212664
108948,0.0225344031576942
108953,0.06308552436325425
108956,0.09829632382755388
108965,0.0179858486221591
108985,0.1412555724052632
108986,0.1294315362788872
108987,0.0361429712340013
108990,0.009997586267283837
108991,0.019615919733199035
108993,0.3715896654961176
109000,0.09746179636135159
109001,0.12222469853028614
109012,0.2558266722426375
109014,0.07106379460380458
109015,0.11152438845972021
109021,0.036109791961592
109037,0.05875391598603581
109042,0.1575064497165401
109044,0.04544477124511609
109046,0.5091177127606812
109064,0.003459917126997237
109084,0.03611003248762964
109086,0.03163266466998391
109092,0.010028691512715711
109093,0.08273756169370501
109100,0.1246958449083898
109101,0.005179914208749959
109110,0.03057355288431711
109114,0.17769067071773428
109126,0.11030691006747044
109152,0.04625747244233425
109162,0.08925227912618867
109167,0.06812889324615826
109168,0.054472770644590635
109169,0.014043132769574597
109179,0.043805688091861764
109184,0.0635930425526266
109191,0.10094409075552088
109192,0.046592912877818686
109193,0.006988345093425722
109196,0.04507117470817974
109206,0.07634434018946999
109210,0.008895397429632296
109244,0.10414446281376323
109249,0.012627731189184768
109273,0.027017886040130598
109276,0.31148859279249475
109281,0.020757511257408337
109287,0.06178852642435837
109297,0.06495602934184079
109298,0.059762901595611685
109306,0.03909112023932331
109309,0.11929721215845543
109321,0.26458652154598516
109328,0.12769004202419337
109336,0.018337453378381358
109342,0.054522739015863665
109346,0.03945192053718569
109347,0.08225025600529842
109348,0.08310947768442713
109362,0.08582877259302464
109363,0.021791613901246502
109367,0.022779645217928114
109370,0.013124650179749318
109393,0.11200116172685731
109405,0.020627653843172136
109413,0.057424974128714786
109414,0.30167076418652405
109421,0.03397235338137211
109427,0.07110354913280152
109428,0.026064980124291127
109429,0.1064185296044941
109437,0.02092366212677388
109443,0.020257165865102275
109461,0.05680358322428974
109468,0.0650414601824463
109469,0.011048971700485412
109471,0.1161019089515579
109479,0.044426770288065055
109484,0.02099861858284498
109501,0.06980126849247188
109505,0.03018855265654114
109535,0.02673746436336312
109539,0.015207571502933014
109544,0.062367650617774245
109545,0.015452429137846222
109551,0.17696541871991003
109553,0.029678524104736557
109555,0.04957674026548284
109561,0.048309364918429326
109580,0.01361829443781846
109583,0.29267637613220143
109593,0.20236695845258085
109604,0.08095968323886026
109620,0.03799060035631205
109635,0.01750319741308283
109637,0.25161308755730627
109638,0.0810735108857905
109642,0.030503353717077443
109649,0.027357976566390222
109652,0.020574884931634587
109656,0.015051283741732825
109663,0.0646801894707394
109696,0.13069385535642905
109700,0.10187000497947597
109709,0.15450195774569023
109735,0.014335345955614004
109740,0.05203314284467435
109741,0.03823873279198947
109749,0.0721551839257458
109764,0.015463111190983213
109771,0.05568387883012043
109772,0.013345644649409984
109773,0.12681278935831503
109798,0.05533365204876121
109802,0.16001680042933442
109804,0.05981774536161858
109813,0.06643421999460403
109818,0.048974028048494496
109848,0.05890484536567156
109850,0.02881282511350106
109851,0.03728197193102705
109855,0.019276675730890497
109871,0.2224210958461053
109877,0.06977421416304073
109883,0.01445892200633083
109886,0.012897581332427707
109905,0.08802034687415689
109936,0.38197125796602643
109950,0.08505814248065771
109958,0.07460340939235337
109959,0.07568324555701515
109969,0.02545074379227753
109971,0.014835521880495342
109984,0.025792031344950606
109985,0.2013328271289436
109988,0.03206755251448243
109992,0.0508039424372385
110005,0.03832189710972426
110009,0.03859423846274415
110011,0.24314209577239554
110014,0.022004068091065986
110026,0.017742734410052256
110042,0.03086881857461456
110058,0.008907669330679753
110069,0.08367105644468227
110080,0.026588010639915626
110087,0.036577497002058756
110091,0.05797664177575475
110094,0.05665570277596975
110098,0.07722535815869469
110105,0.05238556773654549
110117,0.04746078623834045
110136,0.14657221070565818
110138,0.12163133966455567
110149,0.13521445041587626
110164,0.08857960579892188
110202,0.07080366387579239
110212,0.0126746147599682
110226,0.015265878167961273
110236,0.03119706430385373
110249,0.019525959968178783
110257,0.06889661041978143
110258,0.013427896927820976
110277,0.010592951646857042
110282,0.030568966681895546
110284,0.07560090338373084
110286,0.03668914651795524
110289,0.011376234342953543
110304,0.010132679913216456
110319,0.07534586050264441
110324,0.05875865562028572
110326,0.010084423926373489
110335,0.046675136534736816
110337,0.12610517665562723
110338,0.0428036465055213
110343,0.01970676768143021
110345,0.028942468385954923
110347,0.1723034273199468
110355,0.005161968106444884
110359,0.07163251659197784
110360,0.11598867036682686
110364,0.05927219490266525
110371,0.14292121590894058
110372,0.028260544236816496
110376,0.048749247465585156
110379,0.14361704274369183
110380,0.046417444087494604
110393,0.09712370727575513
110401,0.266791403603457
110406,0.022762053268271635
110411,0.05963002868046655
110416,0.01952205880095404
110420,0.011561107540126707
110443,0.020218414354810168
110465,0.029575512112777085
110468,0.02515506857979908
110469,0.06713720034579315
110471,0.09789945099488506
110487,0.2069961121223549
110491,0.11633185386910817
110504,0.08818264677468024
110547,0.03353441086536785
110550,0.023750805134113907
110559,0.11323092063014434
110578,0.10317322913435235
110582,0.08828467300299271
110590,0.02985251800925253
110598,0.07334150713511951
110601,0.1090639456047271
110602,0.024555645057694944
110604,0.03619964526188591
110625,0.1639452046646044
110626,0.1133428583192937
110636,0.21132069130214962
110637,0.03656395166225773
110638,0.1606446562503951
110646,0.016317244558861528
110648,0.04528111413816721
110652,0.060085621306504924
110681,0.026855743393513702
110682,0.05121720044949165
110687,0.14773203211617267
110691,0.020153635582085726
110694,0.03055853682200506
110695,0.05366320006665198
110696,0.18547901590271917
110708,0.013544208953955557
110710,0.02938065639561725
110717,0.0741680395612873
110730,0.03628823334239112
110740,0.0315894633422541
110742,0.02851338185794164
110747,0.02720337561584498
110761,0.038658586683775316
110766,0.023270298823909238
110769,0.013877574155835166
110774,0.08611364593304476
110803,0.0236181230934334
110805,0.029693896033394417
110809,0.1987849764667873
110827,0.07362452391233246
110832,0.023970614640600685
110839,0.12479774336392915
110859,0.40740448470798574
110861,0.010585750985667353
110863,0.11868164929598758
110865,0.08737722694172072
110881,0.09263843679822513
110889,0.035698380626363393
110891,0.020791499411459587
110894,0.012382597455550001
110895,0.14958098395463137
110907,0.4587258313709135
110914,0.0714120282016196
110933,0.009110498934359276
110934,0.01145492309314523
110937,0.022759462343139216
110953,0.020401231954126214
110954,0.08900589374630391
110958,0.1624854735222126
110970,0.0888799242705124
110974,0.07364126656114481
110977,0.40466285019251436
110989,0.006240089572098224
110993,0.32502034275428615
110994,0.12445137981708776
111018,0.0130719274721216
111019,0.013311433348143348
111030,0.036785829218026665
111032,0.06284263118505119
111041,0.044732008215205926
111045,0.048802535400846975
111048,0.00604446078282606
111052,0.04347196758143814
111070,0.4200992101377395
111084,0.11739348005772371
111091,0.10603084504525538
111104,0.010214334117283563
111108,0.02210292590908662
111112,0.01315217489346842
111127,0.011968543167600402
111142,0.10024354303272068
111146,0.4064407018799593
111165,0.04256435804762733
111168,0.018574459124314515
111169,0.40525100000939396
111172,0.024891660022570226
111173,0.010187161837085519
111174,0.08124224343685796
111175,0.17958185970505103
111176,0.10987728678504241
111177,0.04957216017517294
111180,0.02028639864970629
111182,0.026809912888561587
111192,0.014410756051069784
111194,0.10026569655150078
111196,0.24479599949488592
111197,0.03621005747732799
111198,0.02707804567996892
111205,0.06387772287161995
111207,0.05709436236973686
111222,0.0059310747460613045
111228,0.03293059152205632
111233,0.03130550203885847
111256,0.03896031647643561
111258,0.007880835508718539
111262,0.022860962988663597
111263,0.16031272267446142
111267,0.01503759843373663
111269,0.040932613575051395
111276,0.04407614930778199
111277,0.3142469439037651
111279,0.06788933875091498
111290,0.017786742346196576
111294,0.014064445368367194
111295,0.11629700575930477
111315,0.1550220578298479
111318,0.0632868438059295
111327,0.023860105406683256
111328,0.145417934280006
111332,0.14916740199952852
111338,0.017706100461976453
111343,0.073449618843975
111344,0.03373967899349449
111345,0.4679240052806613
111347,0.0320581800750592
111356,0.023067991200604543
111359,0.11461595653799336
111367,0.03934968574663875
111368,0.013609943253023898
111391,0.25125960734800795
111408,0.009230452513958758
111412,0.08828271883060357
111419,0.19478679173884117
111422,0.026760500814753757
111423,0.23607449589318164
111439,0.06646252935413519
111452,0.5854067765798473
111456,0.05124659949260499
111467,0.020844970841713988
111478,0.13054371547677798
111482,0.018545540133088515
111488,0.19911438815511437
111503,0.06149753698069442
111510,0.013374939157764965
111512,0.010663411170977568
111518,0.05581623500517551
111532,0.05254220852258076
111537,0.013107015881128335
111541,0.09470974448761606
111544,0.08203298080197079
111550,0.018858421533856223
111554,0.10679699039618448
111560,0.20993624738018363
111566,0.02303608573743298
111567,0.1317917578551466
111592,0.0351361429741762
111618,0.10263057225726399
111620,0.06341710271666316
111627,0.018459507508368993
111641,0.12835295018097004
111646,0.3411898562354268
111652,0.059812806317955346
111657,0.06329036054274118
111664,0.039777962038349
111665,0.04966531852776105
111669,0.02985025922134318
111673,0.026877918484266048
111687,0.01849577692076721
111688,0.03982409419397632
111689,0.025573189107256186
111694,0.10648107861233916
111695,0.07339406708311132
111698,0.02097019417077322
111703,0.006110953411714167
111709,0.014228856655242664
111712,0.028066603181649524
111715,0.04329129798272361
111724,0.07117482478540833
111730,0.020992581521270877
111747,0.02017350269061367
111760,0.046623055056634666
111761,0.02712940696579798
111763,0.044249411852663546
